episode,score,score_avg
648,-1401.3758831221364,-1507.480624132201
649,-1586.2482275085513,-1506.8669492362103
650,-1602.1272123965277,-1507.902030018867
651,-1598.3106892041385,-1509.1887318165004
652,-1234.8118067975354,-1508.6459023627351
653,-1598.8569129172618,-1508.1843687366145
654,-1454.0770909105108,-1510.1588234690582
655,-1401.687582239623,-1507.7338007475569
656,-1629.3858465444098,-1509.454824761454
657,-1193.1357397837412,-1508.7622003401284
658,-1662.724723099991,-1509.6077864121994
659,-1597.1628503950942,-1510.0494708284623
660,-1284.8107790406546,-1507.027242154516
661,-1301.178399463982,-1507.7109415949062
662,-1437.3056946564927,-1509.266081349978
663,-1602.3117629043777,-1509.1771730680578
664,-1578.4942717434992,-1509.127730195244
665,-1647.1901488596068,-1510.1432358774189
666,-1587.8028177650135,-1512.817818066528
667,-1163.5831102704396,-1508.3766515012019
668,-1584.2787363633504,-1507.8818977919002
669,-1605.7105233820446,-1511.3977165332008
670,-1395.2001404822033,-1509.1728735468078
671,-1607.8917977345914,-1510.7282599784965
672,-1547.712894751907,-1512.9281447833696
673,-1339.6669520830071,-1512.033408769677
674,-1598.5614452976295,-1511.677727370552
675,-1370.048853311631,-1509.7523773520356
676,-1603.0455766360524,-1509.4756171230995
677,-1627.8984369577388,-1509.4030516639014
678,-1497.4759595942328,-1508.740090708906
679,-1334.2300912081876,-1506.327204515586
680,-1472.773983105891,-1504.782678161544
681,-1595.9211185036415,-1504.7827022475003
682,-1424.2866572849587,-1506.7439671310055
683,-1467.902715901781,-1505.1530873908587
684,-1617.0922726174215,-1505.7361121318722
685,-1312.8621133986476,-1503.8536899050994
686,-1502.4500400868053,-1504.5914611604708
687,-1541.7966814031367,-1504.690277406656
688,-1495.8446434524615,-1503.8306942069823
689,-1607.4199438826902,-1505.4725936155937
690,-1406.5546325551888,-1505.2653250495118
691,-1595.1225248478383,-1504.8893088116365
692,-1147.8467262126283,-1500.6111361832384
693,-1646.9901252423688,-1501.381322137021
694,-1594.9613214246947,-1501.6596970527949
695,-1297.1078910766303,-1501.2709877749523
696,-1238.2130588463663,-1499.4037411327306
697,-1600.6493528270903,-1500.7416029552323
698,-1145.073450505441,-1497.3404990416195
699,-1277.7235582154233,-1495.4232569926432
700,-1127.4974172388086,-1490.816749033039
701,-1345.7868687868834,-1488.2977758578875
702,-1532.2859216963195,-1487.5322597757147
703,-1569.6088674093885,-1487.8290197316894
704,-1557.6394579361418,-1486.959409429811
705,-1315.4165986464175,-1484.65573576594
706,-1580.186438890945,-1485.4614846592685
707,-1601.0289154173295,-1485.5104898307272
708,-1592.415682138632,-1485.6065982564041
709,-1603.6345094654405,-1486.0955995475676
710,-1480.8063595121523,-1484.9592082057334
711,-1175.7848250311417,-1483.2146038828819
712,-1664.8674759661076,-1483.8862702177805
713,-1573.8569675600781,-1487.7782415737904
714,-1584.7357568024108,-1487.156548208723
715,-1644.4603304455568,-1489.938959229586
716,-1578.0212180017163,-1489.6631788829313
717,-1610.261361454981,-1489.2012636943273
718,-1611.6047283499456,-1489.905975860218
719,-1471.7320453948748,-1489.6928067028173
720,-1626.827355353577,-1490.3037089562158
721,-1270.1646115233536,-1488.3878159376138
722,-1643.9795152441714,-1489.1838746416443
723,-1635.118494348823,-1489.8322722226733
724,-1607.3679211316155,-1492.757719233737
725,-1342.8546503790917,-1490.1653272545277
726,-1609.033870100172,-1494.246426008945
727,-1339.77065226003,-1491.3359115839664
728,-1468.973201481361,-1490.1084028096236
729,-1500.1816596034923,-1492.7445227814862
730,-1601.2879755968393,-1494.103180719646
731,-1305.457701867647,-1490.80114101186
732,-1351.157628000076,-1488.5226393439705
733,-1327.7484848677477,-1485.808706539368
734,-1583.0583167602292,-1490.2563432136344
735,-1599.9520900465639,-1490.3458130202928
736,-1556.2134587969072,-1490.8536009655402
737,-1240.5435085250924,-1487.2414151518303
738,-1454.385537818136,-1486.2951857215783
739,-1517.3527007126424,-1485.400480489416
740,-1641.7831229700432,-1487.2433052267538
741,-1251.759408375767,-1483.1300080840465
742,-1564.1807618301546,-1482.7480651525348
743,-1519.0744472004662,-1485.0427595036776
744,-1568.7142169572742,-1485.0270010476042
745,-1478.4673604890604,-1485.562954250638
746,-1656.226555873446,-1485.6225895851883
747,-1643.7356523045546,-1487.8989837538088
748,-1192.5061436170129,-1485.8102863587576
749,-1610.0928730681183,-1486.048732814353
750,-1371.919031217453,-1483.7466510025624
751,-1637.7438352170898,-1484.140982462692
752,-1584.7463897087723,-1487.6403282918045
753,-1638.40831387518,-1488.0358423013836
754,-1572.8883665195726,-1489.223955057474
755,-1386.3659464413297,-1489.0707386994911
756,-1600.226275219636,-1488.7791429862436
757,-1367.09468570774,-1490.5187324454832
758,-1351.5903982039606,-1487.4073891965234
759,-1379.5371939912886,-1485.2311326324852
760,-1292.2285548834368,-1485.3053103909128
761,-1538.633931006051,-1487.6798657063337
762,-1403.2755906064508,-1487.3395646658332
763,-1429.4617427366502,-1485.611064464156
764,-1635.1195067142444,-1486.1773168138634
765,-1190.4831181681457,-1481.6102465069487
766,-1505.5282372091326,-1480.7875007013902
767,-1198.050722078871,-1481.132176819474
768,-1275.3947971423331,-1478.0433374272636
769,-1586.6628609663023,-1477.8528608031068
770,-1590.8583008104877,-1479.8094424063893
771,-1581.236221090707,-1479.5428866399507
772,-1593.1501879018133,-1479.9972595714498
773,-1589.7778962990112,-1482.4983690136096
774,-1446.3596683946132,-1480.976351244579
775,-1622.6380323656074,-1483.5022430351191
776,-1591.5649081327938,-1483.3874363500865
777,-1594.4964980804207,-1483.0534169613136
778,-1335.0157233429923,-1481.428814598801
779,-1425.7607783713909,-1482.344121470433
780,-1594.2546884130234,-1483.5589285235044
781,-1587.96577549179,-1483.4793750933857
782,-1300.1370070751093,-1482.2378785912877
783,-1623.8116633835702,-1483.7969680661054
784,-1298.5414641786556,-1480.6114599817174
785,-1537.1753433407312,-1482.8545922811384
786,-1553.5270217424868,-1483.3653620976952
787,-1592.0183942363876,-1483.8675792260283
788,-1578.1884813316117,-1484.6910176048193
789,-1461.8926517451719,-1483.2357446834442
790,-1551.3846928356327,-1484.6840452862486
791,-1294.5627836088404,-1481.6784478738587
792,-1572.9030917220161,-1485.9290115289527
793,-1588.6990665256549,-1485.3461009417852
794,-1606.6488965578412,-1485.4629766931168
795,-1335.2273536729936,-1485.8441713190803
796,-1528.4148250412586,-1488.746188981029
797,-1574.8261647178122,-1488.4879570999367
798,-1534.767526737452,-1492.3848978622566
799,-1494.485318646515,-1494.5525154665675
800,-1617.9894490597756,-1499.4574357847769
801,-1102.5228912544803,-1497.0247960094528
802,-1425.153739428325,-1495.9534741867728
803,-1505.5840020688906,-1495.313225533368
804,-1563.8520653230114,-1495.375351607237
805,-1607.443045317764,-1498.2956160739507
806,-1635.7151118374215,-1498.8509028034155
807,-1609.3311066171677,-1498.933924715414
808,-1580.6856908610034,-1498.8166248026378
809,-1387.8293599730289,-1496.6585733077134
810,-1631.041714221747,-1498.1609268548093
811,-1513.5296034936337,-1501.538374639434
812,-1590.5342818856655,-1500.79504269863
813,-1590.7860220037694,-1500.9643332430664
814,-1359.956833106775,-1498.7165440061106
815,-1651.958168763195,-1498.791522389287
816,-1606.1565754262162,-1499.0728759635322
817,-1461.019437224592,-1497.5804567212283
818,-1560.841741198449,-1497.0728268497132
819,-1609.6510356080425,-1498.4520167518451
820,-1321.0779800077648,-1495.3945229983865
821,-1567.8061074240327,-1498.3709379573934
822,-1590.4064163512487,-1497.8352069684638
823,-1561.4669476124654,-1497.0986915011006
824,-1587.7130794543384,-1496.9021430843275
825,-1507.1566302264691,-1498.5451628828014
826,-1619.900423050486,-1498.6538284123046
827,-1590.8616062289366,-1501.1647379519936
828,-1605.321819074284,-1502.5282241279224
829,-1538.1709022523085,-1502.9081165544112
830,-1600.3131275486282,-1502.8983680739286
831,-1585.6683047845347,-1505.7004741030978
832,-1670.210920939162,-1508.8910070324887
833,-1379.0147564914114,-1509.4036697487254
834,-1658.4922546322894,-1510.158009127446
835,-1657.2532609839968,-1510.7310208368206
836,-1603.4457652133983,-1511.203343900985
837,-1649.8412009739786,-1515.2963208254741
838,-1583.7215401091025,-1516.589680848384
839,-1615.5547516301929,-1517.5717013575593
840,-1296.503165816688,-1514.118901786026
841,-1570.6376823462583,-1517.3076845257303
842,-1575.5399490260013,-1517.4212763976889
843,-1567.6803773644394,-1517.9073356993283
844,-1209.8051111833338,-1514.3182446415892
845,-1646.9270641989438,-1516.0028416786884
846,-1593.7353467564935,-1515.3779295875188
847,-1354.3889943374836,-1512.4844630078483
848,-1567.9997659714008,-1516.239399231392
849,-1572.301732664845,-1515.8614878273593
850,-1622.0452877556831,-1518.3627503927419
851,-1657.3000101425557,-1518.5583121419963
852,-1575.4218846548083,-1518.4650670914564
853,-1572.8122281892913,-1517.8091062345975
854,-1031.3523555039194,-1512.3937461244411
855,-1557.561061260237,-1514.10569727263
856,-1352.817636653228,-1511.631610886966
857,-1081.5967432783086,-1508.7766314626717
858,-1107.32794809486,-1506.3340069615808
859,-1270.9855107668022,-1505.2484901293362
860,-1220.175070617554,-1504.527955286677
861,-1573.4169405364694,-1504.8757853819811
862,-1638.2121844130925,-1507.2251513200476
863,-1574.6445509910163,-1508.6769794025913
864,-1421.7982675453352,-1506.543767010902
865,-1578.7461840568621,-1510.4263976697891
866,-1662.3962252894648,-1511.9950775505922
867,-1580.0601498258764,-1515.8151718280624
868,-1573.4846938245616,-1518.796070794885
869,-1198.7005661365013,-1514.916447846587
870,-1032.8824911385063,-1509.336689749867
871,-1498.9112586896429,-1508.5134401258567
872,-1560.5446520928094,-1508.1873847677666
873,-1658.6062324129605,-1508.875668128906
874,-1172.793145484918,-1506.1400028998094
875,-1528.0322159982486,-1505.1939447361356
876,-1590.4701054947402,-1505.1829967097551
877,-1443.570521105089,-1503.6737369400016
878,-1670.6547027684546,-1507.030126734256
879,-1362.2987567115656,-1506.3955065176579
880,-1231.7026968376974,-1502.7699866019043
881,-1571.7118213734468,-1502.607447060721
882,-1566.0166288060361,-1505.2662432780303
883,-1198.5076655140701,-1501.0132032993354
884,-1168.9626878130143,-1499.7174155356788
885,-1534.4269273371647,-1499.6899313756433
886,-1579.2986378741261,-1499.94764753696
887,-1212.2994411883997,-1496.15045800648
888,-1672.773320426407,-1497.0963063974277
889,-1575.8780749487548,-1498.236160629464
890,-1573.0434145648624,-1498.452747846756
891,-1232.960148707901,-1497.8367214977466
892,-1503.3351795317624,-1497.1410423758439
893,-1146.029752358179,-1492.7143492341693
894,-1373.0365530820015,-1490.378225799411
895,-1615.3396897574512,-1493.1793491602552
896,-1644.5496397805973,-1494.3406973076487
897,-1523.6997212968104,-1493.8294328734387
898,-1625.9430527201594,-1494.7411881332657
899,-1620.183030734479,-1495.9981652541455
900,-1585.9736090915592,-1495.6780068544635
901,-1281.953596594522,-1497.472313907864
902,-1619.2706028182101,-1499.4134825417627
903,-1590.3145231913554,-1500.2607877529872
904,-1589.8155655759715,-1500.5204227555168
905,-1306.3188649543115,-1497.5091809518822
906,-1212.1736585119136,-1493.2737664186272
907,-1591.8632637225362,-1493.099087989681
908,-1585.446744348939,-1493.1466985245604
909,-1490.799899002292,-1494.1764039148534
910,-1149.9024956700698,-1489.3650117293364
911,-1580.4365090645836,-1490.0340807850457
912,-1612.3587575304034,-1490.2523255414928
913,-1557.6550417914307,-1489.92101573937
914,-1240.565008449834,-1488.7270974928
915,-1485.724924225731,-1487.0647650474257
916,-1626.2761316186659,-1487.2659606093503
917,-1194.68347240952,-1484.6026009611994
918,-1537.4667748832103,-1484.3688512980473
919,-1152.9354592840434,-1479.8016955348073
920,-1582.9471594910176,-1482.4203873296399
921,-1570.795342512538,-1482.4502796805248
922,-1248.946500126029,-1479.0356805182728
923,-1571.5119481199106,-1479.136130523347
924,-1619.0713511889066,-1479.4497132406927
925,-1600.3692280600194,-1480.3818392190283
926,-1292.0014620830661,-1477.1028496093538
927,-1660.9355535500686,-1477.8035890825652
928,-1567.085658090697,-1477.4212274727292
929,-1388.9348167303774,-1475.9288666175098
930,-1584.4707286511102,-1475.7704426285347
931,-1572.628582069203,-1475.6400454013815
932,-1675.4246149322273,-1475.692182341312
933,-1199.6773281007277,-1473.8988080574052
934,-1172.0121817904253,-1469.0340073289867
935,-1462.8893161336505,-1467.0903678804832
936,-1614.7256086491038,-1467.2031663148405
937,-1585.3877367526086,-1466.5586316726267
938,-1103.2991519283073,-1461.754407790819
939,-1513.3335097025342,-1460.7321953715423
940,-1579.537662771468,-1463.5625403410897
941,-1569.0361376966987,-1463.5465248945943
942,-1606.5918508831965,-1463.8570439131663
943,-1572.393421188657,-1463.9041743514085
944,-1510.2360177536589,-1466.908483417112
945,-1206.3812930257648,-1462.5030257053802
946,-1583.934134601985,-1462.4050135838347
947,-1555.874302253004,-1464.4198666629902
948,-1648.2051702203732,-1465.2219207054798
949,-1274.4081633600856,-1462.2429850124324
950,-1266.4422121618165,-1458.6869542564934
951,-1477.890590403573,-1456.8928600591037
952,-1619.4017934780554,-1457.332659147336
953,-1199.6596459034467,-1453.601133324478
954,-1432.3713539685605,-1457.6113233091244
955,-1452.038386431329,-1456.556096560835
956,-1598.585801537228,-1459.0137782096751
957,-1675.6088588357914,-1464.95389936525
958,-1530.6541416657294,-1469.1871613009585
959,-1680.9673195620178,-1473.286979388911
960,-1318.5166013468051,-1474.270394696203
961,-1237.0025599920136,-1470.9062508907589
962,-1596.404972219976,-1470.4881787688275
963,-1508.8684250292151,-1469.8304175092096
964,-1555.2398641311756,-1471.1648334750678
965,-1312.9720388198634,-1468.5070920226979
966,-1579.987916563893,-1467.683008935442
967,-1053.0668730297396,-1462.4130761674805
968,-1568.550209754512,-1462.3637313267805
969,-1082.5091032289563,-1461.2018166977048
970,-1143.4635714153908,-1462.3076275004737
971,-1679.8754465987186,-1464.1172693795643
972,-1667.9857617838086,-1465.1916804764742
973,-1674.6825654411934,-1465.3524438067566
974,-1619.7977270158183,-1469.8224896220656
975,-1402.0941182626893,-1468.5631086447102
976,-1485.723107077014,-1467.5156386605327
977,-1558.1564451807767,-1468.6614979012897
978,-1567.3574794853848,-1467.628525668459
979,-1635.3698849684542,-1470.359236951028
980,-1665.6418641447465,-1474.698628624098
981,-1608.6701512490247,-1475.068211922854
982,-1677.9419833419618,-1476.1874654682133
983,-1575.091659823791,-1479.9533054113106
984,-1430.90832111361,-1482.5727617443167
985,-1523.9464223958132,-1482.4679566949033
986,-1579.8665504032808,-1482.4736358201947
987,-1676.1210421511612,-1487.1118518298224
988,-1268.113107104832,-1483.0652496966065
989,-1457.775457426656,-1481.8842235213854
990,-1419.1219522361569,-1480.3450088980985
991,-1171.4039989113703,-1479.7294474001333
992,-1573.0983815317331,-1480.4270794201327
993,-1143.4043686399286,-1480.4008255829508
994,-1676.6589232286358,-1483.437049284417
995,-1579.238906981255,-1483.0760414566548
996,-1678.16625195803,-1483.4122075784292
997,-1559.4856429981355,-1483.7700667954423
998,-1552.3367925064197,-1483.0340041933046
999,-1546.9514158261163,-1482.3016880442215
1000,-1590.4286683022037,-1482.3462386363278
1001,-1586.5057459810887,-1485.3917601301935
1002,-1543.7578686042812,-1484.636632788054
1003,-1203.4790997732364,-1480.7682785538727
1004,-1450.4702546270876,-1479.3748254443842
1005,-1675.0234983715898,-1483.061871778557
1006,-1194.7613915412505,-1482.8877491088504
1007,-1287.8443294803972,-1479.847559766429
1008,-1243.6303422087542,-1476.429395745027
1009,-1245.8708094693686,-1473.980104849698
1010,-1164.7168541542594,-1474.1282484345395
1011,-1443.3350349330021,-1472.7572336932237
1012,-1587.5122586221257,-1472.508768704141
1013,-1643.5037469989982,-1473.3672557562165
1014,-1537.649986561679,-1476.338105537335
1015,-1585.3849597584594,-1477.3347058926624
1016,-1583.7970425793396,-1476.909915002269
1017,-1637.1532903735392,-1481.3346131819094
1018,-1133.569734607991,-1477.295642779157
1019,-1533.7180193262295,-1481.1034683795788
1020,-1581.9112893677757,-1481.0931096783463
1021,-1580.0540670382052,-1481.1856969236032
1022,-1575.5472322116045,-1484.4517042444588
1023,-1441.4311647758323,-1483.150896411018
1024,-1628.9106894467373,-1483.2492897935963
1025,-1536.7357540025303,-1482.6129550530213
1026,-1597.0786097826192,-1485.6637265300171
1027,-1638.8251518125917,-1485.4426225126426
1028,-1673.3818208330538,-1486.505584140066
1029,-1477.012285284722,-1487.3863588256095
1030,-1583.7016438638486,-1487.378667977737
1031,-1619.462530791825,-1487.8470074649629
1032,-1685.6554452441928,-1487.9493157680824
1033,-1659.6794042733236,-1492.5493365298084
1034,-1526.4658076191877,-1496.093872788096
1035,-1575.0738556526078,-1497.2157181832858
1036,-1567.320983254895,-1496.741671929344
1037,-1408.5048078988332,-1494.972842640806
1038,-1407.9146969783587,-1498.0189980913065
1039,-1613.1412541240193,-1499.0170755355214
1040,-1406.028787357415,-1497.2819867813807
1041,-1551.3044620474914,-1497.1046700248887
1042,-1681.778764991334,-1497.8565391659702
1043,-1226.0517223405266,-1494.3931221774883
1044,-1117.158320376348,-1490.4623452037156
1045,-1591.5840968414354,-1494.3143732418723
1046,-1178.227928644503,-1490.2573111822976
1047,-1644.7710082374845,-1491.1462782421427
1048,-1583.6184018183128,-1490.500410558122
1049,-1612.2220731768632,-1493.87854965629
1050,-1665.8343746386777,-1497.8724712810588
1051,-1433.2602339632883,-1497.4261677166555
1052,-1494.6310774580365,-1496.1784605564553
1053,-1571.1240179383997,-1499.8931042768047
1054,-1372.7505641248038,-1499.2968963783671
1055,-1247.248890746192,-1497.2490014215157
1056,-1435.918103517333,-1495.6223244413166
1057,-1183.6592415304053,-1490.7028282682627
1058,-1486.6200557026627,-1490.262487408632
1059,-1596.9587993497967,-1489.42240220651
1060,-1662.6192290340118,-1492.8634284833822
1061,-1453.8589636423842,-1495.0319925198855
1062,-1089.3968746933624,-1489.9619115446199
1063,-1614.9043242687585,-1491.0222705370152
1064,-1173.9996733194537,-1487.2098686288978
1065,-1577.6113610343466,-1489.8562618510427
1066,-1608.5779201143148,-1490.142161886547
1067,-1471.1153712106438,-1494.322646868356
1068,-1569.157661166426,-1494.3287213824751
1069,-1605.5262161711469,-1499.558892511897
1070,-1679.3101412232597,-1504.9173582099759
1071,-1363.9832563048335,-1501.7584363070368
1072,-1526.1753970751693,-1500.3403326599503
1073,-1666.92837831275,-1500.2627907886663
1074,-1410.5192390188877,-1498.170005908697
1075,-1615.8903065305317,-1500.3079677913752
1076,-1570.9745388903798,-1501.1604821095088
1077,-1626.6341889105088,-1501.8452595468061
1078,-1141.614755443491,-1497.5878323063873
1079,-1180.3607236297323,-1493.0377406930004
1080,-1649.8970420606547,-1492.8802924721595
1081,-1320.8780677336015,-1490.0023716370051
1082,-1626.1350967751096,-1489.4843027713362
1083,-1480.2260851026583,-1488.5356470241247
1084,-1570.812516112343,-1489.9346889741123
1085,-1639.7731225030807,-1491.092955975185
1086,-1593.118352908808,-1491.2254740002402
1087,-1484.839959861404,-1489.3126631773423
1088,-1102.9462335321452,-1487.6609944416157
1089,-1164.2206127545426,-1484.725445994895
1090,-1580.1050472994013,-1486.3352769455273
1091,-1129.779458714326,-1485.9190315435571
1092,-1469.071508794948,-1484.878762816189
1093,-1521.5219847227115,-1488.6599389770165
1094,-1571.190758564531,-1487.6052573303757
1095,-1452.3806819217507,-1486.3366750797807
1096,-1565.2330696475117,-1485.2073432566756
1097,-1581.2898457515753,-1485.4253852842098
1098,-1618.7252617831348,-1486.089269976977
1099,-1683.8280786950093,-1487.458036605666
1100,-1413.954230007911,-1485.6932922227234
1101,-1386.4617971533078,-1483.6928527344455
1102,-1431.0637174046324,-1482.565911222449
1103,-1569.5335008604197,-1486.2264552333206
1104,-1350.158992266601,-1485.2233426097157
1105,-1136.8246921584548,-1479.8413545475848
1106,-1511.333825155388,-1483.0070788837259
1107,-1568.5411025738586,-1485.8140466146608
1108,-1628.0841734514272,-1489.6585849270873
1109,-1439.9981898385465,-1491.599858730779
1110,-1575.598944542304,-1495.7086796346596
1111,-1019.0067974757807,-1491.4653972600872
1112,-1237.3342521752168,-1487.9636171956176
1113,-1598.1760802807446,-1487.510340528435
1114,-1559.0527720301832,-1487.7243683831202
1115,-1649.4213664719236,-1488.3647324502547
1116,-1485.6910144667156,-1487.3836721691289
1117,-1578.2411157408249,-1486.7945504228014
1118,-1503.2645520844032,-1490.4914985975659
1119,-1577.8583748166525,-1490.9329021524702
1120,-1615.3267989639407,-1491.267057248432
1121,-1639.8522850568384,-1491.8650394286183
1122,-1588.2391891679704,-1491.9919589981819
1123,-1602.5054299402098,-1493.6027016498256
1124,-1071.7323927531888,-1488.0309186828902
1125,-1601.816674130435,-1488.6817278841688
1126,-1664.0025242764489,-1489.3509670291073
1127,-1666.2998060025188,-1489.6257135710068
1128,-1679.238405791568,-1489.6842794205918
1129,-1496.6238514161646,-1489.8803950819063
1130,-1160.9356115841383,-1485.652734759109
1131,-1479.939037744414,-1484.2574998286352
1132,-1494.3159819182838,-1482.344105195376
1133,-1574.3954984078891,-1481.4912661367216
1134,-1658.966102521363,-1482.8162690857437
1135,-1220.5988819523936,-1479.2715193487413
1136,-1575.9115020164725,-1479.3574245363573
1137,-1641.116555097952,-1481.6835420083485
1138,-1423.303695166839,-1481.837431990233
1139,-1225.7116139353134,-1477.9631355883457
1140,-1220.4394295204115,-1476.1072420099756
1141,-1623.911237230252,-1476.8333097618035
1142,-1651.936739144078,-1476.534889503331
1143,-1567.8325480750243,-1479.952697760676
1144,-1614.085967940727,-1484.9219742363196
1145,-1189.7048584476595,-1480.9031818523817
1146,-1445.952510331835,-1483.580427669255
1147,-1499.6172315621511,-1482.128889902502
1148,-1533.5254483799458,-1481.6279603681185
1149,-1484.4857052226096,-1480.3505966885757
1150,-1565.3967543913038,-1479.346220486102
1151,-1625.656891870862,-1481.2701870651779
1152,-1575.9008088749072,-1482.0828843793465
1153,-1651.7501252791885,-1482.8891454527545
1154,-1672.9918411874582,-1485.8915582233808
1155,-965.6873723876048,-1483.0759430397948
1156,-1630.387514898154,-1485.020637153603
1157,-1192.2922513216897,-1485.106967251516
1158,-1638.423891762579,-1486.6250056121153
1159,-1568.626511653915,-1486.3416827351562
1160,-1442.1011889797044,-1484.1365023346132
1161,-1337.1329234489233,-1482.9692419326786
1162,-1649.2134372545222,-1488.56740755829
1163,-1092.780001821989,-1483.3461643338223
1164,-1562.2726697178628,-1487.2288942978066
1165,-1072.9424814822787,-1482.182205502286
1166,-1281.5696368183117,-1478.9121226693262
1167,-1626.8906698123803,-1480.4698756553435
1168,-1571.7129249258821,-1480.495428292938
1169,-1661.3866393670385,-1481.0540325248967
1170,-1167.5803691995043,-1475.9367348046592
1171,-1224.584383807241,-1474.5427460796827
1172,-1565.1347911371338,-1474.9323400203025
1173,-1537.3479838486653,-1473.6365360756618
1174,-1012.5352359824853,-1469.6566960452974
1175,-1632.719396529365,-1469.8249869452861
1176,-1162.1854322750773,-1465.7370958791332
1177,-1311.1091984127365,-1462.5818459741556
1178,-1609.5836836491767,-1467.2615352562125
1179,-1583.0344097905077,-1471.2882721178203
1180,-955.7446408346538,-1464.3467481055602
1181,-1557.675918301259,-1466.7147266112368
1182,-1519.4290719266776,-1465.6476663627525
1183,-1203.9393854521313,-1462.8847993662473
1184,-1606.2506140554617,-1463.2391803456785
1185,-1251.683108800788,-1459.358280208656
1186,-1397.7154512342108,-1457.4042511919097
1187,-1170.183974105812,-1454.257691334354
1188,-1496.0685737129063,-1458.1889147361612
1189,-1122.4186798758105,-1457.770895407374
1190,-1552.6945296667852,-1457.4967902310477
1191,-1260.0330367961856,-1458.7993260118662
1192,-1408.4318253606082,-1458.192929177523
1193,-1580.6898722699075,-1458.7846080529948
1194,-1559.0596136554536,-1458.663296603904
1195,-1269.0653376056246,-1456.8301431607426
1196,-1560.3551962592894,-1456.7813644268606
1197,-1632.29826511509,-1457.2914486204959
1198,-1666.4544195935903,-1457.7687401986002
1199,-1668.4882997114858,-1457.615342408765
1200,-1115.1657085508657,-1454.6274571941947
1201,-1652.5880857213044,-1457.2887200798746
1202,-1529.818339624686,-1458.2762663020749
1203,-1676.041938498447,-1459.3413506784552
1204,-1260.7417204723304,-1458.4471779605124
1205,-1580.176486299768,-1462.8806959019255
1206,-1562.317335821145,-1463.3905310085831
1207,-1188.2103711771667,-1459.5872236946168
1208,-1332.5267120653564,-1456.6316490807558
1209,-1679.62603401687,-1459.0279275225391
1210,-1553.4546637204062,-1458.80648471432
1211,-1285.082198657684,-1461.4672387261392
1212,-1673.8666302477611,-1465.8325625068644
1213,-1170.9257171446966,-1461.5600588755044
1214,-1599.9514592375192,-1461.9690457475774
1215,-1665.3424696979978,-1462.1282567798385
1216,-1192.3368156367355,-1459.1947147915382
1217,-1239.7634273929827,-1455.8099379080597
1218,-1557.204298444492,-1456.3493353716603
1219,-1616.9604137651156,-1456.740355761145
1220,-1555.4700681925597,-1456.1417884534314
1221,-1451.2956409888754,-1454.256222012752
1222,-1559.6050746512217,-1453.9698808675844
1223,-1315.8337491158327,-1451.1031640593408
1224,-1356.2313925631936,-1453.948154057441
1225,-1561.9039129682176,-1453.549026445819
1226,-1560.650569793687,-1452.515506900991
1227,-1096.797355462388,-1446.8204823955896
1228,-1560.9036910699165,-1445.6371352483732
1229,-1034.0382494942519,-1441.0112792291538
1230,-1108.327232507569,-1440.4851954383882
1231,-1502.038294075628,-1440.7061880017009
1232,-1583.551496184727,-1441.598543144365
1233,-1665.3413038448532,-1442.5080011987347
1234,-1452.0054698283816,-1440.438394871805
1235,-1676.4086771949426,-1444.9964928242302
1236,-1167.7464380912497,-1440.914842184978
1237,-1560.994535429832,-1440.1136219882967
1238,-1562.848439272863,-1441.5090694293572
1239,-1255.3511076924476,-1441.8054643669282
1240,-1187.3692170806987,-1441.4747622425316
1241,-1185.632465841812,-1437.0919745286467
1242,-1665.8100763037442,-1437.2307079002433
1243,-1562.5780687229474,-1437.1781631067226
1244,-1669.3104958641754,-1437.7304083859572
1245,-1169.3046696962201,-1437.5264064984428
1246,-1174.9693378616614,-1434.816574773741
1247,-1039.0111658100511,-1430.21051411622
1248,-1559.4287690180126,-1430.4695473226009
1249,-1572.7675589754926,-1431.3523658601296
1250,-1544.0626637942332,-1431.139024954159
1251,-1551.2601961499554,-1430.39505799695
1252,-1525.1933911651881,-1429.8879838198532
1253,-1627.6964071992,-1429.647446639053
1254,-1418.090803064472,-1427.0984362578229
1255,-1567.080257467824,-1433.1123651086255
1256,-1676.935240767803,-1433.5778423673216
1257,-1569.3646127057452,-1437.3485659811622
1258,-1679.6212970351278,-1437.7605400338878
1259,-1559.6036707818896,-1437.6703116251674
1260,-1344.8086997943196,-1436.6973867333134
1261,-1090.6357176943472,-1434.232414675768
1262,-1237.9852375891858,-1430.1201326791145
1263,-1559.5938115873878,-1434.7882707767685
1264,-1396.2147206036145,-1433.1276912856258
1265,-1678.3765539492142,-1439.1820320102952
1266,-1655.072040998181,-1442.9170560520936
1267,-1653.1934430140036,-1443.1800837841097
1268,-1091.6381987326986,-1438.3793365221782
1269,-1201.9996799127923,-1433.7854669276355
1270,-1435.7707884110364,-1436.4673711197506
1271,-1221.4125206219774,-1436.4356524878986
1272,-1477.547885538662,-1435.5597834319137
1273,-1170.3509548772174,-1431.889813142199
1274,-1089.9143849745108,-1432.6636046321198
1275,-1562.9003051395657,-1431.9654137182215
1276,-1681.8597598079944,-1437.162156993551
1277,-1056.3560404271593,-1434.6146254136952
1278,-1528.4990428389253,-1433.8037790055926
1279,-1611.5429142100827,-1434.0888640497883
1280,-1559.3370437799247,-1440.1247880792414
1281,-1561.219405942033,-1440.160222955649
1282,-1193.243768583555,-1436.8983699222176
1283,-1572.9987990921936,-1440.5889640586183
