episode,score,score_avg
2604,15.0,23.4
2605,15.0,23.41
2606,14.0,23.3
2607,12.0,23.18
2608,16.0,23.13
2609,38.0,23.14
2610,21.0,23.14
2611,55.0,23.43
2612,17.0,23.47
2613,13.0,23.42
2614,31.0,23.55
2615,13.0,23.45
2616,39.0,23.63
2617,30.0,23.76
2618,17.0,23.81
2619,28.0,23.82
2620,16.0,23.83
2621,14.0,23.74
2622,35.0,23.91
2623,22.0,23.89
2624,50.0,24.23
2625,30.0,24.4
2626,24.0,24.43
2627,24.0,24.39
2628,35.0,24.53
2629,18.0,24.56
2630,12.0,24.35
2631,40.0,24.57
2632,14.0,24.33
2633,17.0,24.17
2634,17.0,24.17
2635,28.0,24.29
2636,30.0,24.38
2637,23.0,24.3
2638,22.0,24.28
2639,40.0,24.36
2640,17.0,24.3
2641,54.0,24.71
2642,32.0,24.85
2643,63.0,25.36
2644,54.0,25.77
2645,14.0,25.62
2646,34.0,25.66
2647,20.0,25.75
2648,29.0,25.72
2649,22.0,25.72
2650,14.0,25.54
2651,15.0,25.49
2652,28.0,25.54
2653,14.0,25.43
2654,25.0,25.56
2655,17.0,25.55
2656,25.0,25.6
2657,39.0,25.66
2658,15.0,25.68
2659,19.0,25.65
2660,30.0,25.64
2661,24.0,25.74
2662,14.0,25.74
2663,25.0,25.84
2664,39.0,26.0
2665,37.0,26.07
2666,46.0,26.37
2667,16.0,26.39
2668,38.0,26.56
2669,32.0,26.62
2670,29.0,26.77
2671,115.0,27.51
2672,22.0,27.46
2673,32.0,27.45
2674,48.0,27.58
2675,34.0,27.69
2676,15.0,27.43
2677,17.0,27.37
2678,38.0,27.43
2679,31.0,27.48
2680,43.0,27.75
2681,29.0,27.79
2682,46.0,28.01
2683,46.0,27.98
2684,18.0,27.95
2685,20.0,28.03
2686,17.0,27.93
2687,31.0,28.08
2688,21.0,27.81
2689,29.0,27.91
2690,31.0,27.95
2691,50.0,28.15
2692,34.0,28.28
2693,29.0,28.37
2694,14.0,28.3
2695,20.0,28.24
2696,35.0,28.0
2697,30.0,28.06
2698,43.0,28.19
2699,40.0,28.03
2700,17.0,28.07
2701,25.0,28.19
2702,18.0,28.22
2703,32.0,28.35
2704,19.0,28.39
2705,28.0,28.52
2706,14.0,28.52
2707,34.0,28.74
2708,29.0,28.87
2709,70.0,29.19
2710,28.0,29.26
2711,56.0,29.27
2712,20.0,29.3
2713,14.0,29.31
2714,15.0,29.15
2715,15.0,29.17
2716,33.0,29.11
2717,17.0,28.98
2718,14.0,28.95
2719,15.0,28.82
2720,27.0,28.93
2721,14.0,28.93
2722,43.0,29.01
2723,16.0,28.95
2724,53.0,28.98
2725,13.0,28.81
2726,48.0,29.05
2727,28.0,29.09
2728,18.0,28.92
2729,22.0,28.96
2730,21.0,29.05
2731,29.0,28.94
2732,43.0,29.23
2733,20.0,29.26
2734,14.0,29.23
2735,21.0,29.16
2736,17.0,29.03
2737,22.0,29.02
2738,15.0,28.95
2739,16.0,28.71
2740,14.0,28.68
2741,26.0,28.4
2742,32.0,28.4
2743,16.0,27.93
2744,27.0,27.66
2745,47.0,27.99
2746,27.0,27.92
2747,41.0,28.13
2748,29.0,28.13
2749,23.0,28.14
2750,25.0,28.25
2751,49.0,28.59
2752,19.0,28.5
2753,26.0,28.62
2754,27.0,28.64
2755,17.0,28.64
2756,31.0,28.7
2757,19.0,28.5
2758,53.0,28.88
2759,44.0,29.13
2760,31.0,29.14
2761,27.0,29.17
2762,44.0,29.47
2763,69.0,29.91
2764,17.0,29.69
2765,35.0,29.67
2766,20.0,29.41
2767,28.0,29.53
2768,56.0,29.71
2769,16.0,29.55
2770,73.0,29.99
2771,26.0,29.1
2772,15.0,29.03
2773,25.0,28.96
2774,37.0,28.85
2775,26.0,28.77
2776,116.0,29.78
2777,30.0,29.91
2778,23.0,29.76
2779,21.0,29.66
2780,53.0,29.76
2781,28.0,29.75
2782,21.0,29.5
2783,37.0,29.41
2784,56.0,29.79
2785,15.0,29.74
2786,32.0,29.89
2787,15.0,29.73
2788,30.0,29.82
2789,31.0,29.84
2790,18.0,29.71
2791,28.0,29.49
2792,38.0,29.53
2793,34.0,29.58
2794,33.0,29.77
2795,38.0,29.95
2796,33.0,29.93
2797,14.0,29.77
2798,26.0,29.6
2799,59.0,29.79
2800,49.0,30.11
2801,43.0,30.29
2802,28.0,30.39
2803,23.0,30.3
2804,18.0,30.29
2805,17.0,30.18
2806,35.0,30.39
2807,67.0,30.72
2808,20.0,30.63
2809,17.0,30.1
2810,41.0,30.23
2811,31.0,29.98
2812,26.0,30.04
2813,54.0,30.44
2814,23.0,30.52
2815,45.0,30.82
2816,24.0,30.73
2817,13.0,30.69
2818,17.0,30.72
2819,31.0,30.88
2820,14.0,30.75
2821,29.0,30.9
2822,16.0,30.63
2823,23.0,30.7
2824,42.0,30.59
2825,59.0,31.05
2826,23.0,30.8
2827,47.0,30.99
2828,20.0,31.01
2829,26.0,31.05
2830,21.0,31.05
2831,30.0,31.06
2832,27.0,30.9
2833,32.0,31.02
2834,24.0,31.12
2835,36.0,31.27
2836,20.0,31.3
2837,17.0,31.25
2838,38.0,31.48
2839,28.0,31.6
2840,38.0,31.84
2841,35.0,31.93
2842,18.0,31.79
2843,26.0,31.89
2844,25.0,31.87
2845,42.0,31.82
2846,19.0,31.74
2847,37.0,31.7
2848,33.0,31.74
2849,39.0,31.9
2850,20.0,31.85
2851,22.0,31.58
2852,15.0,31.54
2853,51.0,31.79
2854,34.0,31.86
2855,28.0,31.97
2856,19.0,31.85
2857,50.0,32.16
2858,19.0,31.82
2859,14.0,31.52
2860,18.0,31.39
2861,28.0,31.4
2862,19.0,31.15
2863,27.0,30.73
2864,19.0,30.75
2865,35.0,30.75
2866,26.0,30.81
2867,18.0,30.71
2868,39.0,30.54
2869,28.0,30.66
2870,34.0,30.27
2871,62.0,30.63
2872,60.0,31.08
2873,14.0,30.97
2874,29.0,30.89
2875,31.0,30.94
2876,14.0,29.92
2877,32.0,29.94
2878,20.0,29.91
2879,28.0,29.98
2880,35.0,29.8
2881,14.0,29.66
2882,40.0,29.85
2883,20.0,29.68
2884,60.0,29.72
2885,72.0,30.29
2886,60.0,30.57
2887,27.0,30.69
2888,27.0,30.66
2889,16.0,30.51
2890,15.0,30.48
2891,46.0,30.66
2892,27.0,30.55
2893,80.0,31.01
2894,41.0,31.09
2895,37.0,31.08
2896,31.0,31.06
2897,41.0,31.33
2898,27.0,31.34
2899,39.0,31.14
2900,23.0,30.88
2901,44.0,30.89
2902,16.0,30.77
2903,48.0,31.02
2904,33.0,31.17
2905,31.0,31.31
2906,35.0,31.31
2907,22.0,30.86
2908,19.0,30.85
2909,48.0,31.16
2910,16.0,30.91
2911,17.0,30.77
2912,29.0,30.8
2913,42.0,30.68
2914,59.0,31.04
2915,18.0,30.77
2916,108.0,31.61
2917,25.0,31.73
2918,23.0,31.79
2919,41.0,31.89
2920,30.0,32.05
2921,15.0,31.91
2922,21.0,31.96
2923,76.0,32.49
2924,18.0,32.25
2925,35.0,32.01
2926,35.0,32.13
2927,26.0,31.92
2928,17.0,31.89
2929,32.0,31.95
2930,25.0,31.99
2931,36.0,32.05
2932,40.0,32.18
2933,22.0,32.08
2934,24.0,32.08
2935,18.0,31.9
2936,17.0,31.87
2937,29.0,31.99
2938,21.0,31.82
2939,20.0,31.74
2940,32.0,31.68
2941,27.0,31.6
2942,44.0,31.86
2943,59.0,32.19
2944,36.0,32.3
2945,19.0,32.07
2946,34.0,32.22
2947,18.0,32.03
2948,19.0,31.89
2949,23.0,31.73
2950,26.0,31.79
2951,51.0,32.08
2952,64.0,32.57
2953,16.0,32.22
2954,32.0,32.2
2955,18.0,32.1
2956,50.0,32.41
2957,19.0,32.1
2958,46.0,32.37
2959,28.0,32.51
2960,30.0,32.63
2961,20.0,32.55
2962,30.0,32.66
2963,26.0,32.65
2964,30.0,32.76
2965,54.0,32.95
2966,20.0,32.89
2967,32.0,33.03
2968,30.0,32.94
2969,82.0,33.48
2970,22.0,33.36
2971,39.0,33.13
2972,84.0,33.37
2973,24.0,33.47
2974,36.0,33.54
2975,34.0,33.57
2976,26.0,33.69
2977,43.0,33.8
2978,37.0,33.97
2979,31.0,34.0
2980,78.0,34.43
2981,38.0,34.67
2982,62.0,34.89
2983,34.0,35.03
2984,28.0,34.71
2985,68.0,34.67
2986,44.0,34.51
2987,36.0,34.6
2988,31.0,34.64
2989,71.0,35.19
2990,35.0,35.39
2991,76.0,35.69
2992,17.0,35.59
2993,19.0,34.98
2994,36.0,34.93
2995,86.0,35.42
2996,44.0,35.55
2997,21.0,35.35
2998,18.0,35.26
2999,20.0,35.07
3000,33.0,35.17
3001,24.0,34.97
3002,45.0,35.26
3003,33.0,35.11
3004,22.0,35.0
3005,39.0,35.08
3006,33.0,35.06
3007,46.0,35.3
3008,72.0,35.83
3009,23.0,35.58
3010,19.0,35.61
3011,26.0,35.7
3012,47.0,35.88
3013,35.0,35.81
3014,44.0,35.66
3015,39.0,35.87
3016,17.0,34.96
3017,17.0,34.88
3018,58.0,35.23
3019,42.0,35.24
3020,25.0,35.19
3021,35.0,35.39
3022,31.0,35.49
3023,36.0,35.09
3024,23.0,35.14
3025,40.0,35.19
3026,37.0,35.21
3027,20.0,35.15
3028,30.0,35.28
3029,39.0,35.35
3030,20.0,35.3
3031,21.0,35.15
3032,42.0,35.17
3033,40.0,35.35
3034,36.0,35.47
3035,22.0,35.51
3036,26.0,35.6
3037,27.0,35.58
3038,24.0,35.61
3039,26.0,35.67
3040,52.0,35.87
3041,45.0,36.05
3042,24.0,35.85
3043,39.0,35.65
3044,22.0,35.51
3045,27.0,35.59
3046,22.0,35.47
3047,17.0,35.46
3048,69.0,35.96
3049,24.0,35.97
3050,37.0,36.08
3051,19.0,35.76
3052,16.0,35.28
3053,25.0,35.37
3054,44.0,35.49
3055,35.0,35.66
3056,37.0,35.53
3057,95.0,36.29
3058,59.0,36.42
3059,17.0,36.31
3060,18.0,36.19
3061,71.0,36.7
3062,27.0,36.67
3063,15.0,36.56
3064,18.0,36.44
3065,29.0,36.19
3066,17.0,36.16
3067,43.0,36.27
3068,29.0,36.26
3069,15.0,35.59
3070,29.0,35.66
3071,70.0,35.97
3072,50.0,35.63
3073,33.0,35.72
3074,33.0,35.69
3075,41.0,35.76
3076,35.0,35.85
3077,46.0,35.88
3078,43.0,35.94
3079,52.0,36.15
3080,28.0,35.65
3081,16.0,35.43
3082,18.0,34.99
3083,46.0,35.11
3084,27.0,35.1
3085,17.0,34.59
3086,73.0,34.88
3087,47.0,34.99
3088,27.0,34.95
3089,21.0,34.45
3090,59.0,34.69
3091,35.0,34.28
3092,37.0,34.48
3093,27.0,34.56
3094,39.0,34.59
3095,18.0,33.91
3096,15.0,33.62
3097,42.0,33.83
3098,51.0,34.16
3099,39.0,34.35
3100,44.0,34.46
3101,34.0,34.56
3102,18.0,34.29
3103,25.0,34.21
3104,23.0,34.22
3105,21.0,34.04
3106,28.0,33.99
3107,26.0,33.79
3108,17.0,33.24
3109,27.0,33.28
3110,17.0,33.26
3111,60.0,33.6
3112,31.0,33.44
3113,57.0,33.66
3114,28.0,33.5
3115,110.0,34.21
3116,29.0,34.33
3117,50.0,34.66
3118,20.0,34.28
3119,52.0,34.38
3120,36.0,34.49
3121,21.0,34.35
3122,48.0,34.52
3123,44.0,34.6
3124,21.0,34.58
3125,36.0,34.54
3126,40.0,34.57
3127,46.0,34.83
3128,18.0,34.71
3129,18.0,34.5
3130,27.0,34.57
3131,23.0,34.59
3132,59.0,34.76
3133,87.0,35.23
3134,29.0,35.16
3135,15.0,35.09
3136,46.0,35.29
3137,19.0,35.21
3138,30.0,35.27
3139,29.0,35.3
3140,30.0,35.08
3141,47.0,35.1
3142,35.0,35.21
3143,40.0,35.22
3144,29.0,35.29
3145,53.0,35.55
3146,78.0,36.11
3147,15.0,36.09
3148,44.0,35.84
3149,39.0,35.99
3150,23.0,35.85
3151,35.0,36.01
3152,26.0,36.11
3153,30.0,36.16
3154,27.0,35.99
3155,76.0,36.4
3156,30.0,36.33
3157,33.0,35.71
3158,21.0,35.33
3159,67.0,35.83
3160,38.0,36.03
3161,20.0,35.52
3162,23.0,35.48
3163,23.0,35.56
3164,33.0,35.71
3165,73.0,36.15
3166,32.0,36.3
3167,18.0,36.05
3168,19.0,35.95
3169,34.0,36.14
3170,25.0,36.1
3171,40.0,35.8
3172,21.0,35.51
3173,45.0,35.63
3174,34.0,35.64
3175,28.0,35.51
3176,60.0,35.76
3177,20.0,35.5
3178,38.0,35.45
3179,19.0,35.12
3180,17.0,35.01
3181,46.0,35.31
3182,48.0,35.61
3183,60.0,35.75
3184,20.0,35.68
3185,38.0,35.89
3186,27.0,35.43
3187,19.0,35.15
3188,26.0,35.14
3189,28.0,35.21
3190,29.0,34.91
3191,19.0,34.75
3192,21.0,34.59
3193,51.0,34.83
3194,29.0,34.73
3195,19.0,34.74
3196,19.0,34.78
3197,22.0,34.58
3198,40.0,34.47
3199,22.0,34.3
3200,47.0,34.33
3201,42.0,34.41
3202,22.0,34.45
3203,34.0,34.54
3204,28.0,34.59
3205,32.0,34.7
3206,93.0,35.35
3207,74.0,35.83
3208,38.0,36.04
3209,47.0,36.24
3210,57.0,36.64
3211,21.0,36.25
3212,39.0,36.33
3213,24.0,36.0
3214,36.0,36.08
3215,36.0,35.34
3216,51.0,35.56
3217,21.0,35.27
3218,29.0,35.36
3219,16.0,35.0
3220,30.0,34.94
3221,41.0,35.14
3222,14.0,34.8
3223,57.0,34.93
3224,43.0,35.15
3225,22.0,35.01
3226,15.0,34.76
3227,57.0,34.87
3228,41.0,35.1
3229,23.0,35.15
3230,17.0,35.05
3231,78.0,35.6
3232,20.0,35.21
3233,18.0,34.52
3234,21.0,34.44
3235,19.0,34.48
3236,25.0,34.27
3237,30.0,34.38
3238,24.0,34.32
3239,21.0,34.24
3240,28.0,34.22
3241,41.0,34.16
3242,31.0,34.12
3243,25.0,33.97
3244,28.0,33.96
3245,30.0,33.73
3246,31.0,33.26
3247,27.0,33.38
3248,45.0,33.39
3249,17.0,33.17
3250,19.0,33.13
3251,29.0,33.07
3252,20.0,33.01
3253,28.0,32.99
3254,51.0,33.23
3255,24.0,32.71
3256,47.0,32.88
3257,73.0,33.28
3258,27.0,33.34
3259,25.0,32.92
3260,55.0,33.09
3261,26.0,33.15
3262,25.0,33.17
3263,30.0,33.24
3264,85.0,33.76
3265,42.0,33.45
3266,26.0,33.39
3267,18.0,33.39
3268,16.0,33.36
3269,38.0,33.4
3270,60.0,33.75
3271,21.0,33.56
3272,26.0,33.61
3273,32.0,33.48
3274,29.0,33.43
3275,30.0,33.45
3276,19.0,33.04
3277,34.0,33.18
3278,23.0,33.03
3279,43.0,33.27
3280,57.0,33.67
3281,63.0,33.84
3282,64.0,34.0
3283,26.0,33.66
3284,47.0,33.93
3285,51.0,34.06
3286,31.0,34.1
3287,25.0,34.16
3288,26.0,34.16
3289,26.0,34.14
3290,46.0,34.31
3291,49.0,34.61
3292,37.0,34.77
3293,20.0,34.46
3294,27.0,34.44
3295,20.0,34.45
3296,22.0,34.48
3297,18.0,34.44
3298,20.0,34.24
3299,31.0,34.33
3300,16.0,34.02
3301,21.0,33.81
3302,51.0,34.1
3303,45.0,34.21
3304,48.0,34.41
3305,17.0,34.26
3306,34.0,33.67
3307,51.0,33.44
3308,28.0,33.34
3309,81.0,33.68
3310,46.0,33.57
3311,20.0,33.56
3312,29.0,33.46
3313,52.0,33.74
3314,60.0,33.98
3315,33.0,33.95
3316,45.0,33.89
3317,114.0,34.82
3318,22.0,34.75
3319,98.0,35.57
3320,34.0,35.61
3321,27.0,35.47
3322,38.0,35.71
3323,40.0,35.54
3324,20.0,35.31
3325,60.0,35.69
3326,43.0,35.97
3327,66.0,36.06
3328,39.0,36.04
3329,31.0,36.12
3330,54.0,36.49
3331,18.0,35.89
3332,68.0,36.37
3333,43.0,36.62
3334,16.0,36.57
3335,109.0,37.47
3336,32.0,37.54
3337,27.0,37.51
3338,140.0,38.67
3339,22.0,38.68
3340,69.0,39.09
3341,57.0,39.25
3342,109.0,40.03
3343,21.0,39.99
3344,20.0,39.91
3345,19.0,39.8
3346,36.0,39.85
3347,15.0,39.73
3348,33.0,39.61
3349,18.0,39.62
3350,17.0,39.6
3351,18.0,39.49
3352,32.0,39.61
3353,23.0,39.56
3354,146.0,40.51
3355,49.0,40.76
3356,58.0,40.87
3357,18.0,40.32
3358,54.0,40.59
3359,24.0,40.58
3360,34.0,40.37
3361,23.0,40.34
3362,34.0,40.43
3363,23.0,40.36
3364,47.0,39.98
3365,66.0,40.22
3366,29.0,40.25
3367,51.0,40.58
3368,20.0,40.62
3369,31.0,40.55
3370,41.0,40.36
3371,48.0,40.63
3372,42.0,40.79
3373,56.0,41.03
3374,41.0,41.15
3375,25.0,41.1
3376,31.0,41.22
3377,35.0,41.23
3378,38.0,41.38
3379,115.0,42.1
3380,31.0,41.84
3381,20.0,41.41
3382,21.0,40.98
3383,34.0,41.06
3384,32.0,40.91
3385,45.0,40.85
3386,36.0,40.9
3387,29.0,40.94
3388,40.0,41.08
3389,16.0,40.98
3390,42.0,40.94
3391,26.0,40.71
3392,21.0,40.55
3393,25.0,40.6
3394,31.0,40.64
3395,44.0,40.88
3396,32.0,40.98
3397,18.0,40.98
3398,25.0,41.03
3399,46.0,41.18
3400,37.0,41.39
3401,45.0,41.63
3402,41.0,41.53
3403,29.0,41.37
3404,35.0,41.24
3405,26.0,41.33
3406,34.0,41.33
3407,26.0,41.08
3408,39.0,41.19
3409,26.0,40.64
3410,46.0,40.64
3411,24.0,40.68
3412,75.0,41.14
3413,41.0,41.03
3414,70.0,41.13
3415,24.0,41.04
3416,21.0,40.8
3417,41.0,40.07
3418,31.0,40.16
3419,94.0,40.12
3420,25.0,40.03
3421,29.0,40.05
3422,28.0,39.95
3423,19.0,39.74
3424,19.0,39.73
3425,23.0,39.36
3426,37.0,39.3
3427,63.0,39.27
3428,16.0,39.04
3429,57.0,39.3
3430,50.0,39.26
3431,23.0,39.31
3432,62.0,39.25
3433,16.0,38.98
3434,23.0,39.05
3435,61.0,38.57
3436,34.0,38.59
3437,62.0,38.94
3438,73.0,38.27
3439,16.0,38.21
3440,21.0,37.73
3441,16.0,37.32
3442,73.0,36.96
3443,28.0,37.03
3444,45.0,37.28
3445,72.0,37.81
3446,16.0,37.61
3447,41.0,37.87
3448,22.0,37.76
3449,45.0,38.03
3450,16.0,38.02
3451,19.0,38.03
3452,31.0,38.02
3453,29.0,38.08
3454,15.0,36.77
3455,19.0,36.47
3456,70.0,36.59
3457,49.0,36.9
3458,40.0,36.76
3459,53.0,37.05
3460,102.0,37.73
3461,33.0,37.83
3462,36.0,37.85
3463,79.0,38.41
3464,27.0,38.21
3465,61.0,38.16
3466,46.0,38.33
3467,36.0,38.18
3468,34.0,38.32
3469,17.0,38.18
3470,56.0,38.33
3471,47.0,38.32
3472,52.0,38.42
3473,29.0,38.15
3474,107.0,38.81
3475,20.0,38.76
3476,58.0,39.03
3477,21.0,38.89
3478,32.0,38.83
3479,39.0,38.07
3480,25.0,38.01
3481,37.0,38.18
3482,26.0,38.23
3483,35.0,38.24
3484,54.0,38.46
3485,19.0,38.2
3486,36.0,38.2
3487,24.0,38.15
3488,46.0,38.21
3489,92.0,38.97
3490,23.0,38.78
3491,24.0,38.76
3492,40.0,38.95
3493,35.0,39.05
3494,29.0,39.03
3495,31.0,38.9
3496,23.0,38.81
3497,76.0,39.39
3498,27.0,39.41
3499,24.0,39.19
3500,42.0,39.24
3501,28.0,39.07
3502,23.0,38.89
3503,39.0,38.99
3504,29.0,38.93
3505,24.0,38.91
3506,43.0,39.0
3507,27.0,39.01
3508,29.0,38.91
3509,28.0,38.93
3510,77.0,39.24
3511,29.0,39.29
3512,27.0,38.81
3513,49.0,38.89
3514,18.0,38.37
3515,40.0,38.53
3516,20.0,38.52
3517,54.0,38.65
3518,18.0,38.52
3519,43.0,38.01
3520,36.0,38.12
3521,20.0,38.03
3522,50.0,38.25
3523,69.0,38.75
3524,37.0,38.93
3525,36.0,39.06
3526,40.0,39.09
3527,30.0,38.76
3528,29.0,38.89
3529,15.0,38.47
3530,26.0,38.23
3531,69.0,38.69
3532,18.0,38.25
3533,25.0,38.34
3534,20.0,38.31
3535,44.0,38.14
3536,58.0,38.38
3537,32.0,38.08
3538,49.0,37.84
3539,74.0,38.42
3540,18.0,38.39
3541,48.0,38.71
3542,58.0,38.56
3543,28.0,38.56
3544,41.0,38.52
3545,30.0,38.1
3546,21.0,38.15
3547,19.0,37.93
3548,66.0,38.37
3549,14.0,38.06
3550,15.0,38.05
3551,68.0,38.54
3552,34.0,38.57
3553,39.0,38.67
3554,30.0,38.82
3555,100.0,39.63
3556,15.0,39.08
3557,29.0,38.88
3558,25.0,38.73
3559,19.0,38.39
3560,28.0,37.65
3561,30.0,37.62
3562,43.0,37.69
3563,39.0,37.29
3564,35.0,37.37
3565,42.0,37.18
3566,17.0,36.89
3567,36.0,36.89
3568,45.0,37.0
3569,25.0,37.08
3570,16.0,36.68
3571,20.0,36.41
3572,27.0,36.16
3573,49.0,36.36
3574,36.0,35.65
3575,45.0,35.9
3576,22.0,35.54
3577,29.0,35.62
3578,17.0,35.47
3579,15.0,35.23
3580,56.0,35.54
3581,20.0,35.37
3582,33.0,35.44
3583,20.0,35.29
3584,25.0,35.0
3585,19.0,35.0
3586,18.0,34.82
3587,19.0,34.77
3588,14.0,34.45
3589,16.0,33.69
3590,69.0,34.15
3591,16.0,34.07
3592,48.0,34.15
3593,59.0,34.39
3594,23.0,34.33
3595,19.0,34.21
3596,21.0,34.19
3597,33.0,33.76
3598,24.0,33.73
3599,26.0,33.75
3600,19.0,33.52
3601,37.0,33.61
3602,27.0,33.65
3603,32.0,33.58
3604,34.0,33.63
3605,22.0,33.61
3606,20.0,33.38
3607,27.0,33.38
3608,22.0,33.31
3609,31.0,33.34
3610,23.0,32.8
3611,28.0,32.79
3612,49.0,33.01
3613,61.0,33.13
3614,18.0,33.13
3615,42.0,33.15
3616,23.0,33.18
3617,16.0,32.8
3618,30.0,32.92
3619,14.0,32.63
3620,28.0,32.55
3621,29.0,32.64
3622,31.0,32.45
3623,21.0,31.97
3624,37.0,31.97
3625,56.0,32.17
3626,18.0,31.95
3627,41.0,32.06
3628,40.0,32.17
3629,47.0,32.49
3630,31.0,32.54
3631,23.0,32.08
3632,25.0,32.15
3633,37.0,32.27
3634,27.0,32.34
3635,54.0,32.44
3636,19.0,32.05
3637,21.0,31.94
3638,26.0,31.71
3639,13.0,31.1
3640,35.0,31.27
3641,18.0,30.97
3642,41.0,30.8
3643,53.0,31.05
3644,55.0,31.19
3645,21.0,31.1
3646,24.0,31.13
3647,18.0,31.12
3648,14.0,30.6
3649,40.0,30.86
3650,35.0,31.06
3651,46.0,30.84
3652,13.0,30.63
3653,48.0,30.72
3654,40.0,30.82
3655,46.0,30.28
3656,33.0,30.46
3657,13.0,30.3
3658,13.0,30.18
3659,28.0,30.27
3660,17.0,30.16
3661,15.0,30.01
3662,39.0,29.97
3663,24.0,29.82
3664,30.0,29.77
3665,15.0,29.5
3666,40.0,29.73
3667,34.0,29.71
3668,37.0,29.63
3669,19.0,29.57
3670,23.0,29.64
3671,50.0,29.94
3672,29.0,29.96
3673,34.0,29.81
3674,18.0,29.63
3675,14.0,29.32
3676,45.0,29.55
3677,27.0,29.53
3678,19.0,29.55
3679,15.0,29.55
3680,50.0,29.49
3681,15.0,29.44
3682,31.0,29.42
3683,21.0,29.43
3684,16.0,29.34
3685,27.0,29.42
3686,48.0,29.72
3687,51.0,30.04
3688,16.0,30.06
3689,18.0,30.08
3690,13.0,29.52
3691,27.0,29.63
3692,14.0,29.29
3693,46.0,29.16
3694,13.0,29.06
3695,15.0,29.02
3696,30.0,29.11
3697,31.0,29.09
3698,20.0,29.05
3699,21.0,29.0
3700,25.0,29.06
3701,20.0,28.89
3702,25.0,28.87
3703,21.0,28.76
3704,54.0,28.96
3705,24.0,28.98
3706,33.0,29.11
3707,35.0,29.19
3708,34.0,29.31
3709,13.0,29.13
3710,21.0,29.11
3711,37.0,29.2
3712,39.0,29.1
3713,34.0,28.83
3714,12.0,28.77
3715,18.0,28.53
3716,29.0,28.59
3717,38.0,28.81
3718,25.0,28.76
3719,20.0,28.82
3720,13.0,28.67
3721,16.0,28.54
3722,35.0,28.58
3723,23.0,28.6
3724,18.0,28.41
3725,33.0,28.18
3726,41.0,28.41
3727,16.0,28.16
3728,12.0,27.88
3729,35.0,27.76
3730,36.0,27.81
3731,32.0,27.9
3732,32.0,27.97
3733,19.0,27.79
3734,29.0,27.81
3735,12.0,27.39
3736,16.0,27.36
3737,22.0,27.37
3738,19.0,27.3
3739,47.0,27.64
3740,19.0,27.48
3741,19.0,27.49
3742,37.0,27.45
3743,32.0,27.24
3744,40.0,27.09
3745,14.0,27.02
3746,44.0,27.22
3747,14.0,27.18
3748,46.0,27.5
3749,13.0,27.23
3750,18.0,27.06
3751,25.0,26.85
3752,23.0,26.95
3753,20.0,26.67
3754,15.0,26.42
3755,48.0,26.44
3756,20.0,26.31
3757,16.0,26.34
3758,14.0,26.35
3759,17.0,26.24
3760,43.0,26.5
3761,14.0,26.49
3762,19.0,26.29
3763,13.0,26.18
3764,13.0,26.01
3765,18.0,26.04
3766,22.0,25.86
3767,13.0,25.65
3768,15.0,25.43
3769,38.0,25.62
3770,30.0,25.69
3771,16.0,25.35
3772,15.0,25.21
3773,25.0,25.12
3774,46.0,25.4
3775,24.0,25.5
3776,30.0,25.35
3777,34.0,25.42
3778,13.0,25.36
3779,20.0,25.41
3780,29.0,25.2
3781,49.0,25.54
3782,17.0,25.4
3783,19.0,25.38
3784,39.0,25.61
3785,21.0,25.55
3786,17.0,25.24
3787,23.0,24.96
3788,36.0,25.16
3789,23.0,25.21
3790,21.0,25.29
3791,35.0,25.37
3792,22.0,25.45
3793,36.0,25.35
3794,16.0,25.38
3795,26.0,25.49
3796,31.0,25.5
3797,41.0,25.6
3798,16.0,25.56
3799,22.0,25.57
3800,16.0,25.48
3801,31.0,25.59
3802,14.0,25.48
3803,32.0,25.59
3804,31.0,25.36
3805,24.0,25.36
3806,24.0,25.27
3807,15.0,25.07
3808,25.0,24.98
3809,15.0,25.0
3810,29.0,25.08
3811,42.0,25.13
3812,42.0,25.16
3813,21.0,25.03
3814,16.0,25.07
3815,40.0,25.29
3816,43.0,25.43
3817,22.0,25.27
3818,32.0,25.34
3819,28.0,25.42
3820,13.0,25.42
3821,34.0,25.6
3822,35.0,25.6
3823,32.0,25.69
3824,15.0,25.66
3825,21.0,25.54
3826,20.0,25.33
3827,22.0,25.39
3828,16.0,25.43
3829,18.0,25.26
3830,17.0,25.07
3831,41.0,25.16
3832,29.0,25.13
3833,35.0,25.29
3834,27.0,25.27
3835,25.0,25.4
3836,16.0,25.4
3837,25.0,25.43
3838,12.0,25.36
3839,13.0,25.02
3840,25.0,25.08
3841,15.0,25.04
3842,27.0,24.94
3843,16.0,24.78
3844,15.0,24.53
3845,29.0,24.68
3846,24.0,24.48
3847,41.0,24.75
3848,57.0,24.86
3849,16.0,24.89
3850,27.0,24.98
3851,22.0,24.95
3852,28.0,25.0
3853,26.0,25.06
3854,22.0,25.13
3855,13.0,24.78
3856,32.0,24.9
3857,14.0,24.88
3858,36.0,25.1
3859,36.0,25.29
3860,21.0,25.07
3861,15.0,25.08
3862,47.0,25.36
3863,16.0,25.39
3864,37.0,25.63
3865,21.0,25.66
3866,45.0,25.89
3867,15.0,25.91
3868,20.0,25.96
3869,21.0,25.79
3870,39.0,25.88
3871,20.0,25.92
3872,24.0,26.01
3873,26.0,26.02
3874,27.0,25.83
